stw,draft,foc,ws,wd,swh,vslHeading,dt,lat,lon
13.48,14.255,33.0,4.06,56.50000000000003,1.77,239.6,2019-11-25 09:59:00,-18.5156,61.80818299999999
13.44,14.255,31.0,3.76,62.399999999999984,1.77,238.3,2019-11-25 10:00:00,-18.5176,61.804667
13.52,14.255,31.0,4.06,52.90000000000001,1.77,238.6,2019-11-25 10:01:00,-18.519582999999997,61.80125
13.5,14.255,32.0,3.09,58.100000000000016,1.77,239.5,2019-11-25 10:02:00,-18.521583,61.79771700000001
13.58,14.255,33.0,3.55,63.399999999999984,1.77,239.5,2019-11-25 10:03:00,-18.52355,61.794167
13.55,14.255,31.0,4.58,64.30000000000001,1.77,238.8,2019-11-25 10:04:00,-18.525533,61.79065
13.5,14.255,32.0,4.17,60.399999999999984,1.77,238.3,2019-11-25 10:05:00,-18.52755,61.787183
13.55,14.255,32.0,4.48,62.40000000000001,1.77,238.6,2019-11-25 10:06:00,-18.529532999999997,61.78375
13.56,14.255,32.0,3.09,49.899999999999984,1.77,239.8,2019-11-25 10:07:00,-18.531517,61.78021700000001
13.52,14.255,32.0,3.86,58.899999999999984,1.77,239.5,2019-11-25 10:08:00,-18.53345,61.7767
13.46,14.255,31.0,2.88,64.5,1.77,238.5,2019-11-25 10:09:00,-18.535432999999998,61.773217
13.46,14.255,33.0,3.29,58.899999999999984,1.77,238.5,2019-11-25 10:10:00,-18.53745,61.76975
13.38,14.255,32.0,3.76,59.80000000000001,1.77,238.8,2019-11-25 10:11:00,-18.539467000000002,61.766267000000006
13.38,14.255,32.0,3.65,70.0,1.77,239.8,2019-11-25 10:12:00,-18.5414,61.7628
13.43,14.255,32.0,3.5,54.40000000000003,1.77,239.7,2019-11-25 10:13:00,-18.543332999999997,61.75925
13.43,14.255,31.0,4.68,56.30000000000001,1.77,238.7,2019-11-25 10:14:00,-18.545317,61.75575
13.38,14.255,32.0,4.89,53.79999999999998,1.77,238.4,2019-11-25 10:15:00,-18.54735,61.75225
13.32,14.255,32.0,5.09,58.90000000000001,1.77,239.1,2019-11-25 10:16:00,-18.54935,61.74875
13.37,14.255,32.0,3.5,59.40000000000001,1.77,239.4,2019-11-25 10:17:00,-18.551317,61.74526700000001
13.4,14.255,32.0,4.17,57.899999999999984,1.77,238.8,2019-11-25 10:18:00,-18.55335,61.741767
13.41,14.255,32.0,4.58,61.399999999999984,1.77,238.5,2019-11-25 10:19:00,-18.5554,61.7383
13.44,14.255,32.0,5.35,57.20000000000002,1.77,239.6,2019-11-25 10:20:00,-18.557433,61.73476700000001
13.4,14.255,32.0,4.78,57.30000000000001,1.77,239.7,2019-11-25 10:21:00,-18.5594,61.731217
13.39,14.255,31.0,5.2,60.0,1.77,238.5,2019-11-25 10:22:00,-18.561417000000002,61.727683
13.5,14.255,31.0,4.58,63.40000000000003,1.77,238.2,2019-11-25 10:23:00,-18.5635,61.724217
13.38,14.255,34.0,5.09,58.09999999999997,1.77,239.3,2019-11-25 10:24:00,-18.565483,61.720767
13.48,14.255,31.0,5.09,58.40000000000001,1.77,239.6,2019-11-25 10:25:00,-18.567467,61.71725
13.48,14.255,32.0,5.4,58.79999999999998,1.77,238.9,2019-11-25 10:26:00,-18.56945,61.713733
13.4,14.255,31.0,4.89,58.600000000000016,1.77,238.5,2019-11-25 10:27:00,-18.571482999999997,61.71025
13.43,14.255,32.0,3.65,59.59999999999997,1.77,238.8,2019-11-25 10:28:00,-18.5735,61.706767000000006
13.27,14.255,33.0,5.09,56.09999999999997,1.77,239.3,2019-11-25 10:29:00,-18.57545,61.70331700000001
13.33,14.255,32.0,4.89,56.19999999999999,1.77,239.5,2019-11-25 10:30:00,-18.577417,61.699783
13.28,14.255,32.6,4.17,55.80000000000001,1.8,238.8,2019-11-25 10:31:00,-18.5794,61.69626700000001
13.25,14.255,33.0,4.17,59.79999999999998,1.8,238.1,2019-11-25 10:32:00,-18.5814,61.6928
13.31,14.255,32.0,4.78,59.600000000000016,1.8,239.0,2019-11-25 10:33:00,-18.58345,61.689333
13.39,14.255,32.0,4.17,56.20000000000002,1.8,239.6,2019-11-25 10:34:00,-18.5854,61.685832999999995
13.42,14.255,32.0,4.78,62.49999999999997,1.8,238.9,2019-11-25 10:35:00,-18.587367,61.6824
13.43,14.255,32.0,4.68,48.5,1.8,238.7,2019-11-25 10:36:00,-18.589382999999998,61.678932999999994
13.32,14.255,32.0,4.06,61.30000000000001,1.8,238.7,2019-11-25 10:37:00,-18.5914,61.67548299999999
13.24,14.255,28.3,2.88,51.0,1.8,239.2,2019-11-25 10:38:00,-18.5934,61.672
13.27,14.255,32.0,3.76,58.90000000000003,1.8,239.7,2019-11-25 10:39:00,-18.59535,61.668517
13.21,14.255,31.0,3.5,49.0,1.8,238.7,2019-11-25 10:40:00,-18.597317,61.665117
13.25,14.255,32.0,3.86,55.29999999999998,1.8,238.4,2019-11-25 10:41:00,-18.59935,61.661667
13.35,14.255,32.0,3.4,54.00000000000003,1.8,239.1,2019-11-25 10:42:00,-18.601383,61.6582
13.4,14.255,32.0,3.96,55.99999999999997,1.8,239.9,2019-11-25 10:43:00,-18.60335,61.65471700000001
13.38,14.255,32.6,4.68,59.0,1.8,238.8,2019-11-25 10:44:00,-18.605317000000007,61.651233
13.38,14.255,32.6,4.68,59.0,1.8,238.8,2019-11-25 10:44:31,-18.605317000000007,61.651233
13.43,14.255,32.6,4.58,65.30000000000001,1.8,235.2,2019-11-25 10:45:00,-18.60745,61.64788299999999
13.39,14.255,33.0,6.07,58.29999999999998,1.8,235.1,2019-11-25 10:46:00,-18.609683,61.644617000000004
13.48,14.255,33.0,4.48,64.69999999999999,1.8,237.7,2019-11-25 10:47:00,-18.6118,61.641317
13.34,14.255,31.0,4.27,60.600000000000016,1.8,238.7,2019-11-25 10:48:00,-18.613833,61.6379
13.4,14.255,31.0,4.78,58.90000000000001,1.8,236.9,2019-11-25 10:49:00,-18.615933,61.634517
13.38,14.255,32.0,5.45,63.399999999999984,1.8,235.5,2019-11-25 10:50:00,-18.6181,61.63121700000001
13.33,14.255,33.0,4.78,52.1,1.8,237.1,2019-11-25 10:51:00,-18.620267000000002,61.627917000000004
13.38,14.255,32.0,4.78,52.69999999999999,1.8,238.3,2019-11-25 10:52:00,-18.6223,61.624567000000006
13.44,14.255,31.0,4.58,66.4,1.8,237.4,2019-11-25 10:53:00,-18.6244,61.62116700000001
13.4,14.255,32.0,4.37,62.69999999999999,1.8,236.2,2019-11-25 10:54:00,-18.626567,61.617833
13.43,14.255,32.0,3.55,56.69999999999999,1.8,236.8,2019-11-25 10:55:00,-18.628717,61.6145
13.36,14.255,32.0,4.27,59.80000000000001,1.8,237.7,2019-11-25 10:56:00,-18.630833,61.61111700000001
13.3,14.255,32.0,3.29,62.20000000000002,1.8,237.1,2019-11-25 10:57:00,-18.632967,61.607732999999996
13.27,14.255,32.0,5.09,57.19999999999999,1.8,236.3,2019-11-25 10:58:00,-18.6351,61.60441700000001
13.24,14.255,33.0,4.17,61.20000000000002,1.8,236.6,2019-11-25 10:59:00,-18.6373,61.60106700000001
13.35,14.255,32.0,5.3,53.0,1.8,237.3,2019-11-25 11:00:00,-18.639483,61.597682999999996
13.44,14.255,31.0,4.99,52.600000000000016,1.8,237.5,2019-11-25 11:01:00,-18.641633,61.5943
13.47,14.255,31.0,5.09,59.80000000000001,1.8,237.2,2019-11-25 11:02:00,-18.643783,61.5909
13.58,14.255,31.0,6.07,61.20000000000002,1.8,236.9,2019-11-25 11:03:00,-18.645933,61.58753299999999
13.57,14.255,32.0,5.66,63.69999999999999,1.8,236.5,2019-11-25 11:04:00,-18.648067,61.58425
13.53,14.255,32.0,5.45,61.20000000000002,1.8,236.4,2019-11-25 11:05:00,-18.65025,61.58095
13.59,14.255,33.0,5.2,61.100000000000016,1.8,237.5,2019-11-25 11:06:00,-18.6524,61.5776
13.6,14.255,33.22,6.07,64.39999999999998,1.8,237.8,2019-11-25 11:07:00,-18.654483,61.57423299999999
13.56,14.255,36.0,5.97,59.899999999999984,1.8,236.8,2019-11-25 11:08:00,-18.656617,61.57086700000001
13.55,14.255,36.0,5.09,62.40000000000001,1.8,236.4,2019-11-25 11:09:00,-18.658767,61.567583
13.57,14.255,35.0,4.78,61.70000000000002,1.8,237.1,2019-11-25 11:10:00,-18.660933,61.564217000000006
13.58,14.255,34.0,5.45,63.50000000000003,1.8,237.6,2019-11-25 11:11:00,-18.663033,61.56081700000001
13.63,14.255,34.0,5.97,63.70000000000002,1.8,236.9,2019-11-25 11:12:00,-18.665183,61.557417
13.73,14.255,34.0,5.56,63.29999999999998,1.8,236.6,2019-11-25 11:13:00,-18.667367000000002,61.554067
13.59,14.255,33.0,5.66,66.5,1.8,237.3,2019-11-25 11:14:00,-18.669517000000006,61.550667000000004
13.62,14.255,34.0,5.3,64.80000000000001,1.8,237.3,2019-11-25 11:15:00,-18.6716,61.54728299999999
13.58,14.255,33.0,4.78,63.6,1.8,236.6,2019-11-25 11:16:00,-18.673783,61.543882999999994
13.69,14.255,33.0,5.97,58.30000000000001,1.8,236.3,2019-11-25 11:17:00,-18.675983,61.5405
13.61,14.255,33.0,5.3,61.40000000000001,1.8,237.1,2019-11-25 11:18:00,-18.67815,61.53715
13.56,14.255,35.0,4.78,53.40000000000001,1.8,237.6,2019-11-25 11:19:00,-18.680283,61.533733
13.62,14.255,33.0,4.48,62.5,1.8,236.8,2019-11-25 11:20:00,-18.682417,61.53036700000001
13.66,14.255,33.0,4.99,60.40000000000001,1.8,236.4,2019-11-25 11:21:00,-18.6846,61.527067
13.72,14.255,33.0,5.45,58.99999999999997,1.8,236.9,2019-11-25 11:22:00,-18.686783,61.5237
13.73,14.255,34.0,4.58,62.59999999999997,1.8,237.8,2019-11-25 11:23:00,-18.688917,61.5203
13.68,14.255,33.0,4.17,61.399999999999984,1.8,237.3,2019-11-25 11:24:00,-18.69105,61.5169
13.62,14.255,32.0,5.2,61.899999999999984,1.8,236.3,2019-11-25 11:25:00,-18.693182999999998,61.51355
13.51,14.255,35.0,4.58,62.19999999999999,1.8,236.7,2019-11-25 11:26:00,-18.69535,61.510267000000006
13.54,14.255,34.0,3.65,63.5,1.8,237.7,2019-11-25 11:27:00,-18.69745,61.506882999999995
13.55,14.255,35.0,5.09,60.50000000000003,1.8,237.6,2019-11-25 11:28:00,-18.699533,61.50345
13.53,14.255,34.0,3.86,61.30000000000001,1.8,236.3,2019-11-25 11:29:00,-18.701667,61.5001
13.54,14.255,34.0,4.48,58.899999999999984,1.77,236.5,2019-11-25 11:30:00,-18.70385,61.496733
13.62,14.255,35.0,4.27,52.20000000000002,1.77,237.6,2019-11-25 11:31:00,-18.705967,61.49331700000001
13.78,14.255,34.0,3.86,80.19999999999997,1.77,237.2,2019-11-25 11:32:00,-18.70805,61.48996700000001
13.81,14.255,33.0,4.99,54.50000000000003,1.77,236.6,2019-11-25 11:33:00,-18.7102,61.486567
13.81,14.255,33.0,4.99,54.50000000000003,1.77,236.6,2019-11-25 11:33:29,-18.7102,61.486567
13.77,14.255,33.0,4.17,58.20000000000002,1.77,236.6,2019-11-25 11:34:00,-18.71235,61.4832
13.72,14.255,34.0,4.58,49.30000000000001,1.77,237.2,2019-11-25 11:35:00,-18.7145,61.4798
13.67,14.255,35.0,5.09,60.69999999999999,1.77,237.8,2019-11-25 11:36:00,-18.716583,61.47635
13.68,14.255,33.0,5.35,55.6,1.77,236.6,2019-11-25 11:37:00,-18.718683,61.472917
13.76,14.255,33.0,5.35,59.6,1.77,235.9,2019-11-25 11:38:00,-18.720817,61.469632999999995
13.63,14.255,36.0,3.29,59.40000000000001,1.77,237.1,2019-11-25 11:39:00,-18.722983,61.46625
13.62,14.255,33.87,4.99,62.0,1.77,237.8,2019-11-25 11:40:00,-18.7251,61.462817
13.67,14.255,34.0,3.86,64.80000000000001,1.77,237.0,2019-11-25 11:41:00,-18.727217,61.459417
13.69,14.255,33.0,4.89,47.29999999999998,1.77,236.4,2019-11-25 11:42:00,-18.7294,61.45605
13.665,14.255,34.0,5.09,59.6,1.77,237.4,2019-11-25 11:43:00,-18.73155,61.452633
13.7,14.255,35.0,5.3,56.90000000000003,1.77,236.7,2019-11-25 11:44:00,-18.733617000000002,61.449267000000006
13.64,14.255,34.0,3.5,61.69999999999999,1.77,236.5,2019-11-25 11:45:00,-18.735767000000006,61.44585
13.67,14.255,34.0,5.45,57.69999999999999,1.77,237.3,2019-11-25 11:46:00,-18.737967,61.442482999999996
13.71,14.255,33.87,4.27,64.5,1.77,237.7,2019-11-25 11:47:00,-18.740117,61.439067
13.71,14.255,33.87,4.78,61.40000000000001,1.77,236.9,2019-11-25 11:48:00,-18.74225,61.435632999999996
13.67,14.255,34.0,4.99,70.40000000000003,1.77,236.2,2019-11-25 11:49:00,-18.744383,61.4322
13.72,14.255,33.0,3.96,66.4,1.77,237.1,2019-11-25 11:50:00,-18.74655,61.428867000000004
13.78,14.255,35.0,5.2,46.0,1.77,238.0,2019-11-25 11:51:00,-18.748717000000006,61.4255
13.73,14.255,34.0,4.06,57.5,1.77,236.8,2019-11-25 11:52:00,-18.7508,61.42206700000001
13.7,14.255,33.87,4.17,59.20000000000002,1.77,236.1,2019-11-25 11:53:00,-18.75295,61.418682999999994
13.68,14.255,34.0,5.09,64.6,1.77,237.1,2019-11-25 11:54:00,-18.755132999999997,61.4153
13.69,14.255,35.0,2.98,51.19999999999999,1.77,237.8,2019-11-25 11:55:00,-18.757282999999997,61.41195
13.69,14.255,34.0,3.76,53.0,1.77,237.3,2019-11-25 11:56:00,-18.7594,61.408533
13.69,14.255,33.0,5.2,63.29999999999998,1.77,236.1,2019-11-25 11:57:00,-18.761483,61.4051
13.69,14.255,34.0,4.89,54.1,1.77,236.4,2019-11-25 11:58:00,-18.763667,61.40175
13.66,14.255,35.0,4.99,55.100000000000016,1.77,237.7,2019-11-25 11:59:00,-18.765917,61.398417
13.68,14.255,33.87,4.89,50.19999999999999,1.77,237.8,2019-11-25 12:00:00,-18.768017,61.394982999999996
13.68,14.255,33.87,5.09,65.69999999999999,1.77,236.3,2019-11-25 12:01:00,-18.770083,61.391567
13.76,14.255,35.69,4.48,49.600000000000016,1.77,236.2,2019-11-25 12:02:00,-18.772233,61.388167
13.85,14.255,34.0,5.35,43.90000000000003,1.77,237.7,2019-11-25 12:03:00,-18.77445,61.3848
13.78,14.255,34.0,4.89,52.899999999999984,1.77,237.3,2019-11-25 12:04:00,-18.776583,61.3814
13.8,14.255,34.0,4.78,64.99999999999997,1.77,236.4,2019-11-25 12:05:00,-18.778733,61.378
13.81,14.255,33.0,4.58,53.100000000000016,1.77,237.0,2019-11-25 12:06:00,-18.7809,61.374667
13.81,14.255,33.0,3.96,49.69999999999999,1.77,238.2,2019-11-25 12:07:00,-18.7831,61.3713
13.83,14.255,34.0,4.89,55.49999999999997,1.77,237.4,2019-11-25 12:08:00,-18.7852,61.367883
13.81,14.255,35.69,5.45,55.5,1.77,236.3,2019-11-25 12:09:00,-18.787317,61.36445
13.79,14.255,33.0,4.78,62.30000000000001,1.77,236.7,2019-11-25 12:10:00,-18.789482999999997,61.36106700000001
13.84,14.255,33.0,4.27,59.59999999999997,1.77,237.3,2019-11-25 12:11:00,-18.79165,61.357717
13.79,14.255,34.0,4.89,57.6,1.77,237.4,2019-11-25 12:12:00,-18.793782999999998,61.354333
13.8,14.255,33.0,3.4,50.80000000000001,1.77,236.7,2019-11-25 12:13:00,-18.795867,61.351000000000006
13.77,14.255,35.69,5.35,65.09999999999997,1.77,236.8,2019-11-25 12:14:00,-18.798,61.34765
13.78,14.255,35.69,5.45,63.79999999999998,1.77,237.6,2019-11-25 12:15:00,-18.800167000000002,61.3443
13.81,14.255,34.0,4.48,57.79999999999998,1.77,237.4,2019-11-25 12:16:00,-18.802267,61.3409
13.72,14.255,34.0,5.09,45.5,1.77,236.5,2019-11-25 12:17:00,-18.804317,61.33756700000001
13.72,14.255,33.0,5.45,63.69999999999999,1.77,236.5,2019-11-25 12:18:00,-18.80645,61.334217
13.8,14.255,34.0,4.99,63.0,1.77,237.0,2019-11-25 12:19:00,-18.808567,61.33088299999999
13.88,14.255,37.0,5.56,51.29999999999998,1.77,237.4,2019-11-25 12:20:00,-18.810682999999997,61.32755
13.96,14.255,37.0,5.97,54.50000000000003,1.77,237.1,2019-11-25 12:21:00,-18.812767,61.32415
13.89,14.255,36.0,5.45,51.899999999999984,1.77,236.8,2019-11-25 12:22:00,-18.81485,61.320767000000004
13.87,14.255,37.0,4.58,63.5,1.77,236.8,2019-11-25 12:23:00,-18.81695,61.317367000000004
13.82,14.255,38.0,4.89,61.70000000000002,1.77,236.6,2019-11-25 12:24:00,-18.819032999999997,61.31405
13.89,14.255,35.0,5.2,59.30000000000001,1.77,237.3,2019-11-25 12:25:00,-18.821167000000006,61.310683
13.92,14.255,33.0,4.89,62.0,1.77,237.0,2019-11-25 12:26:00,-18.823267,61.307267
13.96,14.255,38.0,5.09,62.6,1.77,236.6,2019-11-25 12:27:00,-18.825367,61.30385
13.91,14.255,36.0,6.07,66.40000000000003,1.77,236.2,2019-11-25 12:28:00,-18.8275,61.30048299999999
13.85,14.255,36.0,4.58,55.399999999999984,1.77,237.0,2019-11-25 12:29:00,-18.8297,61.297132999999995
13.88,14.255,38.0,5.2,53.30000000000001,1.77,237.7,2019-11-25 12:30:00,-18.831833,61.293817000000004
13.89,14.255,37.0,4.37,62.69999999999999,1.77,237.2,2019-11-25 12:31:00,-18.833983,61.2904
13.98,14.255,37.0,4.99,56.00000000000003,1.77,236.6,2019-11-25 12:32:00,-18.836117,61.287
14.01,14.255,37.0,6.89,61.40000000000001,1.77,236.6,2019-11-25 12:33:00,-18.838317,61.28361700000001
13.93,14.255,36.0,3.86,60.80000000000001,1.77,237.5,2019-11-25 12:34:00,-18.84055,61.28021700000001
13.84,14.255,36.0,5.35,54.100000000000016,1.77,237.5,2019-11-25 12:35:00,-18.842733,61.276867
13.9,14.255,35.69,4.89,62.0,1.77,236.5,2019-11-25 12:36:00,-18.844867,61.27351700000001
13.91,14.255,35.69,4.99,66.5,1.77,237.0,2019-11-25 12:37:00,-18.847082999999998,61.27015
13.86,14.255,36.0,6.07,62.899999999999984,1.77,237.8,2019-11-25 12:38:00,-18.849317000000006,61.266783
13.84,14.255,36.0,4.99,52.50000000000003,1.77,237.1,2019-11-25 12:39:00,-18.851482999999998,61.263383
13.86,14.255,35.69,4.89,71.4,1.77,236.4,2019-11-25 12:40:00,-18.853683,61.259983
13.91,14.255,35.69,5.76,54.69999999999999,1.77,237.0,2019-11-25 12:41:00,-18.85585,61.256682999999995
13.98,14.255,35.69,5.66,56.69999999999999,1.77,237.5,2019-11-25 12:42:00,-18.858067000000002,61.253282999999996
13.98,14.255,35.69,5.66,56.69999999999999,1.77,237.5,2019-11-25 12:42:08,-18.858067000000002,61.253282999999996
13.83,14.255,35.69,4.68,60.59999999999997,1.77,236.8,2019-11-25 12:43:00,-18.860267,61.249867
13.8,14.255,35.0,5.2,51.80000000000001,1.77,236.2,2019-11-25 12:44:00,-18.862433,61.246483
13.78,14.255,35.0,4.06,58.99999999999997,1.77,236.9,2019-11-25 12:45:00,-18.864667,61.24313299999999
13.85,14.255,35.69,4.27,60.30000000000001,1.77,237.8,2019-11-25 12:46:00,-18.866917,61.239833
13.85,14.255,35.69,5.66,65.20000000000002,1.77,237.1,2019-11-25 12:47:00,-18.8691,61.236433
13.81,14.255,35.69,4.48,41.499999999999964,1.77,235.9,2019-11-25 12:48:00,-18.8713,61.233017000000004
13.8,14.255,37.0,5.3,62.69999999999999,1.77,237.0,2019-11-25 12:49:00,-18.873617000000007,61.2297
13.77,14.255,34.0,4.89,63.19999999999999,1.77,238.3,2019-11-25 12:50:00,-18.8759,61.226333
13.78,14.255,35.69,5.2,58.6,1.77,237.6,2019-11-25 12:51:00,-18.8781,61.22295
13.76,14.255,35.0,5.66,61.69999999999999,1.77,236.2,2019-11-25 12:52:00,-18.880283,61.2195
13.74,14.255,35.0,4.89,60.5,1.77,236.3,2019-11-25 12:53:00,-18.882467000000002,61.21621700000001
13.74,14.255,36.0,3.86,63.600000000000016,1.77,238.0,2019-11-25 12:54:00,-18.8848,61.212867
13.67,14.255,36.0,4.58,59.399999999999984,1.77,237.8,2019-11-25 12:55:00,-18.887033,61.20945
13.76,14.255,35.0,4.37,60.09999999999997,1.77,236.3,2019-11-25 12:56:00,-18.889217000000002,61.206017
13.81,14.255,36.0,4.68,52.40000000000003,1.77,237.2,2019-11-25 12:57:00,-18.8915,61.202617000000004
13.81,14.255,36.0,4.68,52.40000000000003,1.77,237.2,2019-11-25 12:57:45,-18.8915,61.202617000000004
13.81,14.255,36.0,4.89,55.70000000000002,1.77,238.9,2019-11-25 12:58:00,-18.8938,61.19923299999999
13.8,14.255,35.69,5.3,64.5,1.77,238.2,2019-11-25 12:59:00,-18.895933,61.19585
13.82,14.255,34.0,4.48,55.399999999999984,1.77,237.0,2019-11-25 13:00:00,-18.898132999999998,61.1924
13.87,14.255,35.0,5.35,51.80000000000001,1.77,237.5,2019-11-25 13:01:00,-18.900367000000006,61.18898299999999
13.84,14.255,37.0,5.09,60.40000000000003,1.77,238.7,2019-11-25 13:02:00,-18.902617000000006,61.1856
13.77,14.255,36.0,4.58,47.79999999999998,1.77,238.6,2019-11-25 13:03:00,-18.904833,61.18216700000001
13.79,14.255,34.0,5.09,61.00000000000003,1.77,237.1,2019-11-25 13:04:00,-18.906967,61.178732999999994
13.78,14.255,35.0,3.65,42.89999999999998,1.77,237.3,2019-11-25 13:05:00,-18.909233,61.1753
13.82,14.255,36.0,4.99,59.59999999999997,1.77,237.8,2019-11-25 13:06:00,-18.911483,61.17191700000001
13.89,14.255,36.0,4.99,56.600000000000016,1.77,238.5,2019-11-25 13:07:00,-18.913717000000002,61.1685
14.06,14.255,36.0,4.78,51.100000000000016,1.77,238.5,2019-11-25 13:08:00,-18.915917,61.16505
14.03,14.255,36.0,2.57,49.69999999999999,1.77,239.2,2019-11-25 13:09:00,-18.918132999999997,61.16161700000001
14.06,14.255,36.0,5.09,53.20000000000002,1.77,239.6,2019-11-25 13:10:00,-18.920233,61.1582
14.12,14.255,37.58,5.09,62.50000000000003,1.77,238.6,2019-11-25 13:11:00,-18.92235,61.1547
14.03,14.255,37.58,4.48,64.09999999999997,1.77,238.3,2019-11-25 13:12:00,-18.924533,61.151233
14.05,14.255,37.58,4.99,58.70000000000002,1.77,239.4,2019-11-25 13:13:00,-18.926717,61.1478
14.02,14.255,37.58,4.99,56.0,1.77,239.5,2019-11-25 13:14:00,-18.928883,61.144332999999996
14.0,14.255,35.0,3.4,59.70000000000002,1.77,238.9,2019-11-25 13:15:00,-18.930999999999997,61.14086700000001
13.97,14.255,34.0,4.89,56.79999999999998,1.77,238.6,2019-11-25 13:16:00,-18.933083,61.137467
13.89,14.255,36.0,5.09,50.80000000000001,1.77,239.3,2019-11-25 13:17:00,-18.93525,61.134032999999995
13.93,14.255,35.0,5.3,48.59999999999997,1.77,239.8,2019-11-25 13:18:00,-18.9374,61.130582999999994
13.92,14.255,36.0,5.66,51.09999999999997,1.77,238.8,2019-11-25 13:19:00,-18.939467,61.127083
13.84,14.255,34.0,4.99,70.0,1.77,238.0,2019-11-25 13:20:00,-18.941617,61.12366700000001
13.87,14.255,36.0,5.66,45.1,1.77,239.1,2019-11-25 13:21:00,-18.943817000000006,61.12028299999999
13.92,14.255,35.0,5.09,58.600000000000016,1.77,240.2,2019-11-25 13:22:00,-18.945967,61.1169
13.92,14.255,36.0,5.76,49.00000000000003,1.77,239.1,2019-11-25 13:23:00,-18.94805,61.11343299999999
13.88,14.255,34.0,5.09,65.0,1.77,238.2,2019-11-25 13:24:00,-18.95015,61.10996700000001
13.89,14.255,35.69,5.45,45.399999999999984,1.77,239.3,2019-11-25 13:25:00,-18.952317,61.106517000000004
13.92,14.255,37.0,5.97,59.29999999999998,1.77,239.6,2019-11-25 13:26:00,-18.954432999999998,61.103083
13.86,14.255,35.0,5.45,49.0,1.77,238.2,2019-11-25 13:27:00,-18.956483,61.099633
13.77,14.255,37.0,5.09,49.70000000000002,1.77,238.4,2019-11-25 13:28:00,-18.958617,61.096233
13.73,14.255,36.0,5.2,57.69999999999999,1.77,239.5,2019-11-25 13:29:00,-18.960783,61.092817000000004
13.72,14.255,33.87,4.68,58.69999999999999,1.77,239.7,2019-11-25 13:30:00,-18.9629,61.08935
13.8,14.255,38.0,3.29,63.399999999999984,1.81,239.0,2019-11-25 13:31:00,-18.964983,61.085882999999995
13.81,14.255,37.0,5.86,54.90000000000003,1.81,238.2,2019-11-25 13:32:00,-18.967032999999997,61.08238299999999
13.81,14.255,36.0,5.97,52.29999999999998,1.81,238.6,2019-11-25 13:33:00,-18.969133,61.078982999999994
13.79,14.255,36.0,5.35,58.19999999999999,1.81,239.3,2019-11-25 13:34:00,-18.971283,61.07555
13.83,14.255,35.0,4.37,70.20000000000002,1.81,239.6,2019-11-25 13:35:00,-18.973383,61.072083
13.86,14.255,38.0,5.3,51.90000000000001,1.81,238.6,2019-11-25 13:36:00,-18.97545,61.068583
13.79,14.255,35.0,5.66,57.00000000000003,1.81,238.6,2019-11-25 13:37:00,-18.977567,61.065117
13.75,14.255,33.87,5.45,60.80000000000001,1.81,239.8,2019-11-25 13:38:00,-18.9797,61.06166700000001
13.78,14.255,35.0,5.09,56.99999999999997,1.81,238.9,2019-11-25 13:39:00,-18.981733,61.058232999999994
13.79,14.255,36.0,5.35,54.49999999999997,1.81,237.9,2019-11-25 13:40:00,-18.983817000000002,61.05475
13.79,14.255,36.0,5.35,54.49999999999997,1.81,237.9,2019-11-25 13:40:13,-18.983817000000002,61.05475
13.85,14.255,36.0,6.07,60.20000000000002,1.81,239.1,2019-11-25 13:41:00,-18.985982999999997,61.051317000000004
13.75,14.255,33.22,6.38,52.80000000000001,1.81,239.7,2019-11-25 13:42:00,-18.988132999999998,61.04785
13.72,14.255,36.0,5.3,63.19999999999999,1.81,239.0,2019-11-25 13:43:00,-18.990217,61.044367
13.75,14.255,33.87,4.27,55.1,1.81,238.6,2019-11-25 13:44:00,-18.9923,61.040932999999995
13.84,14.255,35.69,5.86,48.90000000000001,1.81,239.1,2019-11-25 13:45:00,-18.994432999999997,61.03746700000001
13.92,14.255,35.69,4.99,50.30000000000001,1.81,239.3,2019-11-25 13:46:00,-18.99655,61.034
13.99,14.255,36.0,2.98,60.5,1.81,239.3,2019-11-25 13:47:00,-18.998667,61.030483
13.95,14.255,34.0,5.35,52.59999999999997,1.81,238.8,2019-11-25 13:48:00,-19.000733,61.027
13.9,14.255,35.0,4.89,53.20000000000002,1.81,238.6,2019-11-25 13:49:00,-19.00285,61.02353299999999
13.93,14.255,35.0,5.09,49.69999999999999,1.81,239.3,2019-11-25 13:50:00,-19.004932999999998,61.02015
13.89,14.255,36.0,5.56,61.5,1.81,239.7,2019-11-25 13:51:00,-19.007017,61.01666700000001
13.94,14.255,35.0,4.17,56.399999999999984,1.81,238.5,2019-11-25 13:52:00,-19.00905,61.013167
13.97,14.255,35.0,5.09,67.29999999999998,1.81,238.1,2019-11-25 13:53:00,-19.011132999999997,61.0097
13.97,14.255,36.0,5.3,63.0,1.81,239.3,2019-11-25 13:54:00,-19.013267000000006,61.00625
13.94,14.255,36.0,4.27,61.50000000000003,1.81,239.6,2019-11-25 13:55:00,-19.015317,61.002782999999994
14.0,14.255,35.0,5.66,62.40000000000001,1.81,239.1,2019-11-25 13:56:00,-19.0173,60.99936700000001
13.94,14.255,35.69,4.48,55.90000000000003,1.81,238.2,2019-11-25 13:57:00,-19.019333,60.995867000000004
14.06,14.255,37.58,4.78,59.5,1.81,238.8,2019-11-25 13:58:00,-19.021433,60.9924
